t_s	measured_width_mm	target_width_mm
39.50411081314087	nan	2.0
39.514814138412476	nan	2.0
39.52581787109375	nan	2.0
39.53672456741333	nan	2.0
39.54749798774719	nan	2.0
39.55804753303528	nan	2.0
39.56883144378662	nan	2.0
39.57977533340454	nan	2.0
39.59028458595276	nan	2.0
39.60114908218384	nan	2.0
39.61186146736145	nan	2.0
39.622350454330444	nan	2.0
39.632954835891724	nan	2.0
39.64351439476013	nan	2.0
39.6546196937561	nan	2.0
39.665725231170654	nan	2.0
39.676467180252075	nan	2.0
39.687350034713745	nan	2.0
39.698333978652954	nan	2.0
39.70940661430359	nan	2.0
39.719995975494385	nan	2.0
39.730504751205444	nan	2.0
39.7411732673645	nan	2.0
39.751784324645996	nan	2.0
39.762487173080444	nan	2.0
39.773385763168335	nan	2.0
39.78436064720154	nan	2.0
39.79510498046875	nan	2.0
39.80577850341797	nan	2.0
39.816394329071045	nan	2.0
39.8274986743927	nan	2.0
39.83864617347717	nan	2.0
39.84955310821533	nan	2.0
39.860270738601685	nan	2.0
39.87132740020752	nan	2.0
39.88207411766052	nan	2.0
39.89297866821289	nan	2.0
39.90394425392151	nan	2.0
39.91452479362488	nan	2.0
39.92560935020447	nan	2.0
39.93636894226074	nan	2.0
39.94717812538147	nan	2.0
39.95782160758972	nan	2.0
39.968331813812256	nan	2.0
39.97903108596802	nan	2.0
39.98982214927673	nan	2.0
40.000537157058716	nan	2.0
40.01119065284729	nan	2.0
40.021994829177856	nan	2.0
40.0324912071228	nan	2.0
40.043091773986816	nan	2.0
40.05369424819946	nan	2.0
40.0645694732666	nan	2.0
40.07539963722229	nan	2.0
40.086116552352905	nan	2.0
40.096813917160034	nan	2.0
40.10766339302063	nan	2.0
40.11832356452942	nan	2.0
40.12942147254944	nan	2.0
40.1404128074646	nan	2.0
40.15102195739746	nan	2.0
40.16174268722534	nan	2.0
40.1723370552063	nan	2.0
40.183122634887695	nan	2.0
40.193703174591064	nan	2.0
40.204463958740234	nan	2.0
40.21534705162048	nan	2.0
40.2264244556427	nan	2.0
40.237457275390625	nan	2.0
40.248108863830566	nan	2.0
40.2587194442749	nan	2.0
40.269726276397705	nan	2.0
40.280818700790405	nan	2.0
40.29148197174072	nan	2.0
40.30233955383301	nan	2.0
40.313233613967896	nan	2.0
40.32439827919006	nan	2.0
40.33533763885498	nan	2.0
40.345866203308105	nan	2.0
